Price,Close,High,Low,Open,Volume
Ticker,EWC,EWC,EWC,EWC,EWC
Date,,,,,
2020-03-17,17.1874942779541,18.4791935754624,17.1874942779541,17.7059311145324,6730700
2020-03-18,16.361515045166016,17.257794361840325,15.544317768080983,16.361515045166016,8389200
2020-03-19,16.704204559326172,16.923881102700793,15.728840170423162,16.203342308591875,6180400
2020-03-20,16.484533309936523,17.820167524831067,16.387875063490345,17.20507233544555,4144900
2020-03-23,15.509167671203613,16.546041494465857,15.456445756325715,16.44938325385683,4390500
2020-03-24,17.503829956054688,17.574126394593087,16.396659792075408,16.572401726421056,5409900
2020-03-25,18.523128509521484,19.44576944279302,17.556551256189874,17.714718656407676,6552100
2020-03-26,19.138225555419922,19.507282301976208,18.637361511093992,18.698872365519552,4392700
2020-03-27,18.154075622558594,18.716447229716394,18.03984451835451,18.49677061117043,2906400
2020-03-30,18.63736343383789,18.63736343383789,17.77623149503341,18.05741729741858,3678000
2020-03-31,19.199735641479492,19.384263185481142,18.496769498807776,18.602215006808354,2981300
2020-04-01,18.2683048248291,18.698870711730894,18.171646595279977,18.523128780914167,3959400
2020-04-02,18.602214813232422,19.041568019330494,18.25073258355386,18.382538210183384,2640400
2020-04-03,18.461620330810547,18.795528001237688,18.259518275657296,18.69008417941831,2844400
2020-04-06,19.419410705566406,19.489707146654453,18.918548353314133,18.980057529766256,3589600
2020-04-07,19.56000328063965,20.35083864946349,19.524854222647804,20.24539482748662,4789400
2020-04-08,19.981781005859375,20.060864706721556,19.489705948494116,19.797253487847122,2089800
2020-04-09,20.333263397216797,20.623236411337892,20.0432903830957,20.298116016474474,2138600
2020-04-13,20.385990142822266,20.46507385675214,19.981784307625166,20.42113752901358,2247000
2020-04-14,20.579303741455078,20.86048951837684,20.350839878706285,20.640812920656785,3656700
2020-04-15,19.858766555786133,20.078443173270493,19.762108307773147,19.955423127799534,2941000
2020-04-16,19.718170166015625,20.05207782807503,19.647873727897892,20.025717711280436,2315900
