Price,Close,High,Low,Open,Volume
Ticker,EPOL,EPOL,EPOL,EPOL,EPOL
Date,,,,,
2014-11-07,19.412534713745117,19.412534713745117,19.260478965950018,19.289441373643122,596000
2014-11-10,19.209796905517578,19.41253793623279,19.202555957124936,19.41253793623279,485700
2014-11-11,19.267724990844727,19.31841025346706,19.14463161830342,19.209798779123513,288000
2014-11-12,19.166349411010742,19.311165603092483,19.13014605352509,19.2532394024737,184900
2014-11-13,19.057737350463867,19.224274999304676,19.01429304665094,19.20255353793297,104100
2014-11-14,19.550113677978516,19.550113677978516,19.079463069352236,19.115666431142827,209600
2014-11-17,19.37633514404297,19.455984197630073,19.3690941954378,19.383576092648134,99600
2014-11-18,19.694929122924805,19.738373431601392,19.579076712407456,19.622521021084044,82700
2014-11-19,19.658727645874023,19.810784823096245,19.55011616561238,19.629765228970204,117100
2014-11-20,19.369091033935547,19.46322058829904,19.340127244242467,19.441499127098737,88200
2014-11-21,19.506669998168945,19.53563241232368,19.325650421225095,19.419779993565196,289400
2014-11-24,19.405296325683594,19.564594422746694,19.376333914170985,19.564594422746694,222600
2014-11-25,19.528390884399414,19.651484248313665,19.513910368286354,19.53563183299081,208400
2014-11-26,19.781816482543945,19.78905743037461,19.629760721308806,19.651482183731204,223700
2014-11-28,19.513906478881836,19.73837031619726,19.47046079599282,19.651480331488685,104600
2014-12-01,19.637001037597656,19.731130594229807,19.53562915229818,19.586314404413148,148200
2014-12-02,19.7890567779541,19.846982977620055,19.72388963069621,19.738371525880083,129900
2014-12-03,19.70216941833496,19.78905941996925,19.66596605661135,19.78905941996925,231800
2014-12-04,19.65148162841797,19.796297818799804,19.644240680791924,19.796297818799804,154500
2014-12-05,19.687685012817383,19.71664742026056,19.60079502834895,19.6514802771766,81000
2014-12-08,19.53563117980957,19.586316437184923,19.484945922434218,19.586316437184923,177800
2014-12-09,19.542871475219727,19.586315782794287,19.412537171426404,19.44150096385587,295700
2014-12-10,19.180831909179688,19.455982406567532,19.166350013302516,19.455982406567532,508100
2014-12-11,19.188072204589844,19.354609858305064,19.166349361512815,19.17359030920516,116000
2014-12-12,19.07221794128418,19.340126074392344,19.050495100328344,19.27496031366369,210000
2014-12-15,18.775348663330078,19.245999235073473,18.760866767320838,19.21703682412461,319900
2014-12-16,18.45676040649414,18.681224350017693,18.319185107722234,18.485724208791428,415100
