Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2016-12-07,22.025794982910156,22.06151580508086,21.59713830355161,21.59713830355161,2068400
2016-12-08,22.140106201171875,22.232982531458898,21.79718135702488,21.79718135702488,1703900
2016-12-09,22.12582015991211,22.33300479812426,22.097243767236655,22.104388206071114,1664600
2016-12-12,22.35443687438965,22.3644388156705,21.997223128459453,22.04008839642563,2744800
2016-12-13,22.41158676147461,22.49017284403909,22.252268403631128,22.44016314713568,2182100
2016-12-14,22.01865577697754,22.433023680845544,21.95435719166506,22.39015841152467,3364000
2016-12-15,21.840049743652344,22.093671194055165,21.797184472672438,21.954358041373684,3224700
2016-12-16,22.146345138549805,22.270027145682924,21.891705548843483,21.92080646292968,3455600
2016-12-19,22.3427791595459,22.415533523129653,22.153619756971832,22.211822970304024,2260000
2016-12-20,22.357328414916992,22.45918507037108,22.23000933019182,22.306400781026923,1764200
2016-12-21,22.073585510253906,22.510110218887675,22.05903436284223,22.371877093824327,1871800
2016-12-22,22.044483184814453,22.061944284149458,21.830587146389792,22.00083113031384,1399800
2016-12-23,22.066308975219727,22.139063321434747,21.993554629004706,22.059033401830852,931600
2016-12-27,22.124521255493164,22.204551207944725,22.02994153796575,22.117245679118085,1143600
2016-12-28,21.957183837890625,22.160894394856793,21.909893292448867,22.10996675561525,2570500
2016-12-29,22.160892486572266,22.240195278854518,21.92080407391191,21.97900728341521,1526200
2016-12-30,22.37187385559082,22.42280147648634,22.102683218134157,22.139061081397813,1853300
2017-01-03,22.44463539123535,22.53848794950395,22.287486857033326,22.451910966220968,2682300
2017-01-04,22.728374481201172,22.76838944732711,22.451909587099916,22.459185161638626,1838000
2017-01-05,22.844783782958984,22.8593349338737,22.432995648256572,22.61197091902003,2198800
2017-01-06,22.844783782958984,22.953914639471105,22.728377350989508,22.735652926446864,1747500
2017-01-09,22.69927215576172,22.89570710536634,22.670169859420966,22.873881770784642,2125400
2017-01-10,22.415529251098633,22.69927107623134,22.3937039175549,22.662893207535454,1582700
2017-01-11,22.291851043701172,22.454820870143855,22.277301281435427,22.37915655566583,2192400
2017-01-12,22.37915802001953,22.404621840243326,22.109967279215525,22.219099523230796,1481100
2017-01-13,22.32822036743164,22.43007560265418,22.284566934330407,22.313669223064565,1469600
2017-01-17,22.510116577148438,22.52466634099608,22.262752551974067,22.313680194626286,1759100
2017-01-18,22.56104278564453,22.65562248917583,22.473737269737555,22.53921605974926,1575700
2017-01-19,22.3427791595459,22.488287886713405,22.295490002739417,22.46646116133606,1631100
2017-01-20,22.481014251708984,22.50284097896999,22.29912902088986,22.32823132390453,1605100
2017-01-23,22.619239807128906,22.662891859293254,22.437354637491442,22.437354637491442,3551400
2017-01-24,22.62652015686035,22.706548704776615,22.53193907158566,22.5683169457967,1890200
2017-01-25,22.488285064697266,22.735649037236307,22.424989095487337,22.735649037236307,1630800
2017-01-26,22.473737716674805,22.626522025631925,22.451912378019593,22.48828886756103,1486000
2017-01-27,22.284576416015625,22.55376715064835,22.204547863292998,22.531940424810855,1649800
2017-01-30,22.160892486572266,22.3064012041675,22.095415090095784,22.197270359808062,2281100
2017-01-31,22.3427791595459,22.46646116133606,22.19727182005246,22.204547395178242,1712200
2017-02-01,22.095415115356445,22.45918552208644,22.08086396604549,22.313676804324853,1835900
2017-02-02,22.357328414916992,22.386430712953576,22.05903679841177,22.05903679841177,2040600
2017-02-03,22.50283432006836,22.5683130948011,22.415528824533446,22.48828317286691,1745200
2017-02-06,22.36461067199707,22.51739500699336,22.33550975293905,22.459191781202957,1362600
2017-02-07,22.320951461791992,22.459184599217977,22.29548764538114,22.408255578722358,1496700
