Price,Close,High,Low,Open,Volume
Ticker,XME,XME,XME,XME,XME
Date,,,,,
2009-04-16,23.97975730895996,24.259894974586167,23.187368958733238,24.211871854561736,2899200
2009-04-17,24.47600555419922,24.57205333755151,23.779663323121344,23.947746562330924,2060200
2009-04-20,22.5550594329834,23.707624985767726,22.42699676341041,23.603573112597523,2096100
2009-04-21,23.52353858947754,23.619586375496574,22.01880113711628,22.154867943443715,1963700
2009-04-22,24.06780433654785,24.860192797682434,22.995278170577162,23.491522235712065,2543700
2009-04-23,23.867704391479492,24.28390886285283,23.483516353270673,24.123829750285374,1625200
2009-04-24,24.852182388305664,25.196351350425978,23.947739685180416,23.947739685180416,2712800
2009-04-27,24.09181785583496,24.756143660780573,23.811680137131393,24.371955574538525,2439300
2009-04-28,23.555553436279297,24.059800080600226,23.107334027257618,23.419486639140686,2392100
2009-04-29,24.716123580932617,25.12432400275654,23.69962610772206,23.69962610772206,3329200
2009-04-30,25.364439010620117,26.116808395733596,25.03627820441023,25.364439010620117,2969400
2009-05-01,26.749116897583008,27.501487830162947,25.436475163013945,25.460485961881748,2335600
2009-05-04,29.29437255859375,29.358405442254735,27.53351100349983,27.69358710614041,4489600
2009-05-05,28.98221778869629,29.382414122878526,28.069770635281703,29.28636785758639,2143000
2009-05-06,30.038728713989258,30.631020490977622,29.33438553188769,29.81461979725285,2661000
2009-05-07,28.77411460876465,31.135273391722695,28.341901871561046,30.815115130107703,2984200
2009-05-08,29.72658348083496,30.02272791587116,28.742100856318068,29.214332657013724,2683800
2009-05-11,28.566015243530273,28.934198217343063,28.013745362694998,28.89417613850589,2632900
2009-05-12,28.702077865600586,29.790612242376554,27.477478218355287,29.358399524552805,3733100
2009-05-13,26.16482162475586,27.997720615040482,25.924704559751188,27.701576336643193,5375200
2009-05-14,26.5970401763916,27.0132446078513,25.044279955882406,25.852674969603758,4244600
2009-05-15,26.068782806396484,27.133306269422,25.692597364085962,26.597041720601364,1529200
2009-05-18,27.661569595336914,27.83765389265201,26.36493137373523,26.549021306942894,4493900
2009-05-19,28.64605712890625,29.21433524611778,27.781631497156862,27.893685993141556,3513300
2009-05-20,29.334386825561523,30.63902442353278,29.006226017330302,29.334386825561523,4363000
2009-05-21,27.973716735839844,28.638040881592417,27.285378740375933,28.253852872014743,3639800
2009-05-22,27.773622512817383,28.82213481498291,27.6855788424741,28.237848611097426,2624700
2009-05-26,28.99021339416504,29.174303277800387,27.165316665521114,27.789624807039544,2851200
2009-05-27,28.87015724182129,30.334876982945957,28.790119213092602,29.102271799691607,3961900
2009-05-28,29.51048469543457,29.82263743079839,28.550012626675976,29.270367441559056,3262100
2009-05-29,30.30286979675293,30.615022478602025,29.61453154792876,30.21482610633272,3530900
2009-06-01,32.36785888671875,32.5999733533253,31.31934707765791,31.423395863443844,4809800
2009-06-02,32.680015563964844,33.12823324973303,31.83960129664152,32.27981945695526,4681700
2009-06-03,30.574995040893555,31.84761927674328,29.862646182741194,31.711550959910767,4369400
2009-06-04,31.94365882873535,32.11974612422307,30.41490954980933,30.871132948796106,4728200
2009-06-05,32.20779800415039,32.89613304200583,31.367383372337542,32.89613304200583,4445000
2009-06-08,31.62350082397461,31.83160454755382,30.582991365842208,31.679531098210973,4835400
2009-06-09,33.120235443115234,33.49641776169333,31.93565516207846,32.15976403725302,4598300
2009-06-10,33.42438507080078,34.0006685722256,32.64000089011404,33.960649563127696,3737400
2009-06-11,34.416866302490234,34.82506500125076,33.45639500432806,33.536436060239794,4863500
2009-06-12,33.60848617553711,33.99267425209502,32.94415886070928,33.768562250828005,4244700
2009-06-15,31.327363967895508,32.87212183609266,30.99120056192777,32.87212183609266,4163100
2009-06-16,30.53497886657715,32.463924907621575,30.246837042478322,31.975684933815835,4651700
2009-06-17,30.04674530029297,30.534985378216767,29.070265144445365,30.51097151891723,4913000
2009-06-18,30.334880828857422,30.823117751210127,29.42243069809082,30.00671998425683,4663000
2009-06-19,30.724966049194336,31.31891921461439,30.460097235918226,30.81325667422618,4524300
2009-06-22,28.03612518310547,29.882190627362615,27.923756434767373,29.8179812262346,4828400
2009-06-23,28.75850486755371,29.103636196956533,27.66691731036937,28.180604852145706,4891100
2009-06-24,29.27218246459961,30.010607289580886,28.95915441653936,29.440735557890783,3446300
2009-06-25,30.64470100402832,30.70891041399672,28.92705718736001,28.975213479381512,3677700
2009-06-26,30.371814727783203,31.0620837314315,30.299577202707912,30.71694922960735,2723900
2009-06-29,30.419960021972656,31.00588498231136,30.15508819865606,30.652722551222563,2765000
2009-06-30,29.705608367919922,30.73298630608613,29.33639590445985,30.580483242877968,3578100
2009-07-01,29.705608367919922,30.893514395970097,29.66547711090359,30.187192637571826,5017700
2009-07-02,28.90297508239746,29.304293833155555,28.678237561755033,29.256137542628796,4226600
2009-07-06,27.410070419311523,28.124417267141716,26.599404871998058,28.07625791740008,5643400
2009-07-07,26.767955780029297,27.658883774426428,26.759930753315036,27.377961912147452,4514300
2009-07-08,26.390710830688477,27.37795417577815,25.387412843978957,26.952557458300383,6768400
2009-07-09,26.824140548706055,27.466252920803246,26.487034308991863,26.904406126127558,4115400
2009-07-10,26.80006980895996,26.904413557519828,26.085722812598394,26.495066654149333,3054300
2009-07-13,27.31374740600586,27.418091116390322,25.79676333964824,26.84019125803754,3227600
2009-07-14,27.715065002441406,28.212702333188023,27.329799465675787,27.707039976637635,3847000
2009-07-15,29.175865173339844,29.40863072950884,28.517702820034554,28.533755933751557,4131000
2009-07-16,30.090879440307617,30.59653883085423,29.119685795836332,29.360479481032502,4890600
2009-07-17,30.604570388793945,30.869439185984156,29.826010991872003,30.22732976359354,5089900
2009-07-20,31.704181671142578,31.7683941416687,30.90154416048074,31.150362891040793,4490700
2009-07-21,31.182464599609375,32.05733956760407,30.187195847762673,31.920892666874675,4860700
2009-07-22,30.636659622192383,30.925609496234966,30.219290983928488,30.628634597610244,3339600
2009-07-23,31.3028621673584,31.647996533636334,30.419962151468216,30.492199648173344,3482300
2009-07-24,31.896814346313477,32.03326124628933,30.98983314957292,31.046017527424027,4119600
2009-07-27,31.728260040283203,32.346291295266646,31.399178781065437,31.928919419362796,3917000
2009-07-28,31.342971801757812,31.607843460845046,30.45204431110719,31.22257809820474,4206800
2009-07-29,30.026670455932617,30.716939234982444,29.713642303065665,30.636673643337552,5673000
2009-07-30,30.925626754760742,31.39115804758583,30.62062666134385,30.62062666134385,5041100
2009-07-31,31.81653594970703,32.177723277454504,30.837317652662257,31.029951914733484,4240300
2009-08-03,33.64655303955078,33.75892482978178,32.77168135067457,33.18905003854544,4414500
2009-08-04,33.62248992919922,34.03986186543893,33.052617945068285,33.309461742474326,2918500
2009-08-05,33.75092315673828,34.01579513399371,32.93223212952232,33.71079187401429,3105600
2009-08-06,33.40577697753906,34.304733318883116,32.92419562896296,34.2726270791595,3533200
2009-08-07,34.00774383544922,34.35287814265305,33.08471271533777,33.84721575226768,4525200
2009-08-10,33.140907287597656,33.87130738219953,32.771694725891095,33.87130738219953,2341400
2009-08-11,32.41051483154297,33.0847306979077,32.121564737126626,33.0847306979077,2674100
2009-08-12,32.868011474609375,33.317486586665304,31.97708321775628,31.9931363377325,3968100
2009-08-13,34.41708755493164,34.44919071927218,33.19707851726191,33.68668774981956,3335100
2009-08-14,33.47799301147461,34.513395614753435,33.07667445781469,34.50537059087997,3115000
2009-08-17,31.359052658081055,32.12958406521786,31.25470890654597,32.017215284404536,3536000
2009-08-18,32.06535339355469,32.16166899015672,31.471400580570673,31.52758493373999,1752200
2009-08-19,32.2419548034668,32.51485174278967,31.037998258539975,31.391160804616533,2926100
2009-08-20,32.466670989990234,32.827858293823006,32.105483686157456,32.105483686157456,1821700
2009-08-21,33.61447525024414,33.69473781346468,32.96433746560392,33.1971031854922,2362200
2009-08-24,33.71881103515625,34.449211276119414,33.574339054867565,33.959604813217574,2074100
2009-08-25,33.156944274902344,34.376953202534125,33.04457249348189,34.23247825966865,4092100
2009-08-26,32.9161491394043,33.32549581252431,32.46667428178901,33.092730297363346,2557900
2009-08-27,33.02050018310547,33.38168760399733,31.77641289942774,33.028528271246685,5349300
2009-08-28,33.7910270690918,34.031820694036696,33.11681165524596,33.638527093535735,3798000
2009-08-31,32.58707046508789,33.08470775451525,32.33825488219227,33.08470775451525,3484000
2009-09-01,31.76837730407715,33.437860849263075,31.688111758461122,32.78772370795198,3765900
2009-09-02,32.370361328125,32.43457071511861,31.43929919126403,31.527589777471057,2096500
2009-09-03,33.28536605834961,33.405759802686006,32.37838515428915,32.90812559009603,1575500
2009-09-04,34.01576232910156,34.01576232910156,32.8920691255989,33.71075936326781,1680000
2009-09-08,35.39630889892578,35.757496349285994,34.91472767299134,35.26788703455534,3321500
2009-09-09,35.48460006713867,35.87789375527918,34.930781342355154,35.83776249611844,3306800
2009-09-10,36.60829544067383,36.73671731320491,34.93880803595078,35.15552051993804,3155100
2009-09-11,36.88119888305664,37.87646780729863,36.43172071809024,37.3868614359164,3316000
2009-09-14,37.36277770996094,37.37080580015919,35.98224319233321,36.174874491621125,3798100
2009-09-15,38.44632339477539,38.775404526785344,37.202233275935335,37.418945688988416,3460600
2009-09-16,39.82685852050781,40.02751782813486,38.992118127761,39.25698682168333,4353900
2009-09-17,38.86369705200195,40.244234203970535,38.50251271222174,39.73054681583851,5175600
2009-09-18,38.60392379760742,39.10255695429654,37.9846521518651,39.04625981086217,3530100
2009-09-21,38.25810241699219,38.507420566348124,37.260835955497804,38.04095494522373,3342800
2009-09-22,39.50469970703125,39.87465648209697,39.00606631624571,39.10257531201841,2915700
2009-09-23,38.41895294189453,39.681622898273766,38.233976146726874,39.48056076422657,3983200
2009-09-24,37.18844985961914,38.70043474407285,36.75415495818559,38.70043474407285,5086000
2009-09-25,36.40833282470703,37.42972886814048,36.18314420875675,36.76220108805244,3739600
2009-09-28,36.97129440307617,37.477968610401525,36.23138439034062,36.65763806483751,2045900
2009-09-29,36.987396240234375,37.61470919661247,36.78633408057831,37.24475555915693,1946200
2009-09-30,36.705902099609375,37.61470378964839,36.183142400427286,37.20453532484965,3227400
2009-10-01,35.01698684692383,36.633525278423186,35.01698684692383,36.3681248201017,4662800
2009-10-02,34.767669677734375,35.44323868406501,33.955379869962705,34.397716025401344,2675800
2009-10-05,36.279659271240234,36.40833894024981,34.89635052841332,34.89635052841332,2930900
2009-10-06,37.16433334350586,37.815775923945125,36.673741123813194,37.15629220605299,3480600
2009-10-07,37.64686584472656,37.815757259567846,36.93108224608524,37.244741675315545,2662400
2009-10-08,38.59589385986328,38.973888637153586,37.9203248747074,38.74065579357194,3661100
2009-10-09,38.274192810058594,38.71652894742244,37.6307945131689,38.54763746973235,2822500
2009-10-12,38.35462188720703,39.27950917940531,37.984668197513926,38.88542594093012,2466500
2009-10-13,38.483280181884766,38.660215790801324,37.57448180581872,38.225920969622756,2842400
2009-10-14,39.4564323425293,39.601197317335625,38.917584254535846,39.23928488031981,2862700
2009-10-15,39.79423522949219,39.93900027702278,38.845221281443244,39.05432771363902,2765700
2009-10-16,39.01408767700195,39.335788257120235,38.660219493243126,39.142767295456444,3364900
2009-10-19,39.44837188720703,39.77007238045391,38.72455037934647,39.174927388336165,2284000
2009-10-20,39.01408767700195,40.00331588707824,38.250054168158215,40.00331588707824,4355000
2009-10-21,38.804988861083984,40.0998293947841,38.45916177191074,38.71652103809114,4370000
2009-10-22,38.55568313598633,38.87738385620925,37.55841642563306,38.78087486732855,4320700
2009-10-23,37.904239654541016,39.1829951280948,37.63883612797083,38.83716796387827,3907400
2009-10-26,36.84262466430664,38.804989887846574,36.59330652636309,38.121379894210214,2540800
2009-10-27,36.03033447265625,36.96326266913518,35.71667802862799,36.834583023688594,3021900
2009-10-28,34.05992126464844,35.69254773477034,33.81060620400237,35.62820638494915,5315300
2009-10-29,35.764923095703125,36.150961913846054,34.67918604346006,34.68723024456768,3697100
2009-10-30,34.180572509765625,35.78907003963695,33.521088767955625,35.676475703420444,5608000
2009-11-02,34.18858337402344,35.34670253353131,33.159146848205644,34.51832495294713,5282600
2009-11-03,35.33065414428711,35.74886393715057,33.44067047135295,33.513049926535686,4094000
2009-11-04,35.46736145019531,36.60135183484877,35.35476713891928,36.18314526952775,3542100
2009-11-05,36.58525466918945,36.6013369345691,35.62819727702819,35.93381247462316,2689900
2009-11-06,36.58525466918945,37.47796766001398,35.94989780796643,36.31181013828104,2312300
2009-11-09,37.99269485473633,38.19375694991432,37.32516722612265,37.41363503887522,2902600
2009-11-10,37.80773162841797,38.11334700631157,37.08390960873158,37.960540851347496,2500200
2009-11-11,38.24202346801758,38.941718948650866,38.0490055061709,38.27419415098042,3397000
2009-11-12,37.38951110839844,38.47524526890828,37.14019298897897,38.09724752255458,3723700
2009-11-13,37.80773162841797,38.14551769197731,37.035653580232974,37.26084531192768,3167200
2009-11-16,39.44837188720703,39.85049596978399,38.31438209705854,38.64412372205311,4304400
2009-11-17,40.13200378417969,40.19634207269693,38.93367209740304,39.16690491270312,2984500
2009-11-18,40.02745056152344,40.77540195584211,39.68966457636433,40.41348949601618,4094800
2009-11-19,39.359928131103516,39.729884844619775,38.43504401722575,39.60120518234264,3317900
2009-11-20,39.255367279052734,39.3197055586133,38.08920643286104,38.65218095184644,3836700
2009-11-23,39.480560302734375,40.79952739579211,39.255371696982465,40.300894168213745,3142800
2009-11-24,39.62532043457031,39.75400006039297,38.837157342911,39.54489375095348,2779800
2009-11-25,40.47783660888672,40.54217490646955,39.67358794732774,40.06766807343114,2113800
2009-11-27,39.207115173339844,39.64945124375383,38.23397520483614,38.77282023818518,1693200
2009-11-30,39.327754974365234,39.786176398373705,38.93367183844608,39.48860222857088,2907200
2009-12-01,40.04352951049805,40.646715824630206,39.82638206925476,39.91484988620176,3555900
2009-12-02,40.81562423706055,41.145366103252165,40.19635232875618,40.25264949605971,4901300
2009-12-03,39.906803131103516,41.04079320641172,39.79420885054248,40.79951930978607,6069300
2009-12-04,38.98997497558594,40.76736379186649,38.04096130387778,40.53413401028395,9454200
2009-12-07,39.00605392456055,39.649452138589226,38.56371784416363,38.965842111427136,4797800
2009-12-08,38.137474060058594,38.877384501669475,37.9364118735725,38.386792275768926,6380300
2009-12-09,39.40817642211914,39.45643243649101,38.0007415499006,38.402865799105896,4967400
2009-12-10,39.520774841308594,40.091790598400564,39.2473302006221,39.44839234618673,3514800
2009-12-11,39.729881286621094,40.10787603497855,39.43230710153272,40.06766421936157,3985500
2009-12-14,40.59042739868164,40.69497750665203,39.83443175910095,40.212429578891296,3763400
2009-12-15,40.53411865234375,41.04079291122413,40.22045921422596,40.469777310792196,2190100
2009-12-16,40.75127029418945,41.25794771159908,40.49391101791002,40.73518802389099,3712000
2009-12-17,39.78617477416992,40.526081930797524,39.68966274402881,40.526081930797524,3294000
2009-12-18,40.182193756103516,40.60159879976298,39.48856245607956,40.02895084806297,7008900
2009-12-21,40.95647048950195,41.2226325726051,40.520937290285325,40.60965490791929,3274000
2009-12-22,41.488807678222656,41.51300619854346,40.50482169266653,40.956486382189034,3916100
2009-12-23,42.71473693847656,42.787326306087444,41.633963618899756,41.69042167407119,2073000
2009-12-24,43.18256378173828,43.287412765510794,42.94060009165021,43.0696475981462,650600
2009-12-28,42.771217346191406,43.731010939167234,42.561516328353875,43.57776492927167,1192500
2009-12-29,42.17436599731445,43.0454356247909,42.06144984900587,42.79540788974597,1774400
2009-12-30,42.10982894897461,42.36792380913674,41.60170642369297,41.956586087232544,1292400
2009-12-31,41.62591552734375,42.545379153259915,41.62591552734375,42.36793772484296,1166800
2010-01-04,43.730995178222656,43.73905929738376,42.35986416580406,42.545369673846906,3332800
2010-01-05,44.36011505126953,44.618210019974505,43.803598351887196,43.88425187583198,3262200
2010-01-06,46.10225296020508,46.3684151003945,44.585942865049816,44.585942865049816,4391300
2010-01-07,45.76348876953125,46.17482648136678,45.12631575303176,45.90060031456531,4362800
2010-01-08,47.36853790283203,47.513716709995286,45.69898469718938,45.763509978921846,3915800
2010-01-11,46.69102478027344,48.77998250320299,46.47325663038496,48.570281549644044,5399200
2010-01-12,45.52151870727539,46.352264339662035,44.99726492114509,45.97318620569208,3917200
2010-01-13,46.18290328979492,46.18290328979492,44.5617443513199,45.96513819687112,4700100
2010-01-14,45.60219192504883,46.35228127277173,45.2876389231136,46.11838178224862,2918500
2010-01-15,44.66658401489258,45.586047314505535,44.36815934087316,45.47313120076125,5204700
2010-01-19,45.52960205078125,45.553797488601205,44.56174454043846,44.819839466298646,3103700
2010-01-20,44.279449462890625,44.99727609131731,43.71486571890017,44.844030130147196,5603800
2010-01-21,41.56137466430664,43.97295205513692,41.46458986544142,43.89229549213817,11491000
2010-01-22,40.30315399169922,42.335652771513594,40.04505920157034,41.12583228900974,9802700
2010-01-25,40.658050537109375,41.53718724457855,40.41608695491492,40.90808131552618,5900300
2010-01-26,39.9240837097168,41.39199926866268,39.56113687882728,40.0047371935886,8814900
2010-01-27,39.553077697753906,40.54513044151459,38.133552821266896,39.940220006777565,10530400
2010-01-28,38.786865234375,40.11766969720956,38.31906625775973,39.948292402073626,9069600
2010-01-29,37.2382926940918,39.730524330874744,36.947938208989676,39.22240167439537,7132100
2010-02-01,39.44016647338867,39.4804932253657,37.5609096792664,37.5609096792664,7910500
2010-02-02,39.97248077392578,40.109592322583474,38.8675088826722,39.92408683377596,5220500
2010-02-03,39.391761779785156,40.480599169824224,39.319172415333675,39.762772719544664,6364900
2010-02-04,36.68178176879883,38.66588797979977,36.59306104707579,38.536840496402995,11952400
2010-02-05,37.75447082519531,37.87545104404838,35.834887867409705,36.68982890027661,14850200
2010-02-08,36.79469680786133,38.34326963803834,36.77856548833781,37.923864560630705,6506600
2010-02-09,38.26260757446289,38.86751812487532,37.62543746634643,37.77061624458415,9490000
2010-02-10,38.02064514160156,38.46424561023082,37.24636035162313,38.270675951103335,5331500
2010-02-11,39.553077697753906,39.778909942167644,38.00450538492568,38.133552821266896,8229200
2010-02-12,39.71439743041992,39.82731358011505,38.294872208364296,38.63362373418401,6799100
2010-02-16,41.206512451171875,41.38395388810867,40.488685658814234,40.488685658814234,6928900
2010-02-17,41.020999908447266,41.682368508577895,40.424153498294864,41.512994298559235,7402100
2010-02-18,41.496864318847656,41.70656528895071,40.80323306301313,40.819364380210935,8009400
2010-02-19,42.0211067199707,42.44051162150778,41.27101759870502,41.34360696775439,6961200
2010-02-22,42.10982894897461,42.60989043268049,41.956586087232544,42.384055122488554,6276800
2010-02-23,40.86774826049805,41.96465302833827,40.17412020011309,41.76301621297745,9513700
2010-02-24,40.39995574951172,41.15004501007629,40.10959821939203,40.64998652861121,4937400
2010-02-25,41.029056549072266,41.26295598316477,39.09334505158301,39.49661866481829,8395500
2010-02-26,41.38394546508789,41.54525247303405,40.48061022157284,41.214568183970094,4510700
2010-03-01,42.30340576171875,42.52923801722085,41.34361252236736,41.674296786524174,5172900
2010-03-02,43.432579040527344,44.158472977703894,42.658294225361935,42.72281949832623,7383600
2010-03-03,43.75518798828125,44.618193293247835,43.73905667419275,43.989087427464156,5651000
2010-03-04,43.86006164550781,44.41657841101623,43.39226253618632,43.91651973432453,4791900
2010-03-05,45.44088363647461,45.626389181502965,44.416568001699844,44.456894759013075,5082800
2010-03-08,45.18278503417969,45.77962837818607,44.9085587992558,45.55379609415491,3788400
2010-03-09,45.158599853515625,45.610264524159966,44.52949065596344,44.626278579731355,4929100
2010-03-10,45.3602294921875,45.92481024020433,44.83597242418979,45.174720872999885,6501900
2010-03-11,45.336021423339844,45.47313605948933,44.49721152199499,44.908552353709766,4737500
2010-03-12,45.81189727783203,46.223238224844245,45.45701748628395,45.77963463949097,6048300
2010-03-15,45.094078063964844,45.57800541334989,44.44077337323349,45.57800541334989,6021800
2010-03-16,46.295814514160156,46.3603366958384,45.51346267795098,45.56992074069456,6366600
2010-03-17,46.57005310058594,47.4088601459999,46.44906974723846,46.46520106613376,6305900
2010-03-18,45.44894027709961,46.98944553610452,45.42474484204071,46.6345658227273,9225500
2010-03-19,44.67595291137695,45.983071708898244,44.4177572896792,44.67595291137695,9659300
2010-03-22,45.031009674072266,45.184312483369226,43.610929558093076,43.86912538319165,4952800
2010-03-23,46.40265655517578,46.5075495319036,44.84541491173729,45.095540292787476,6528400
2010-03-24,45.91855239868164,46.45915196423429,45.69263184599875,45.902414776641905,6505400
2010-03-25,44.32902908325195,46.693136691345906,44.21606881440429,46.44301126116508,9163800
2010-03-26,44.96643829345703,45.68454529084738,44.36936187946452,44.684037702776195,8072800
2010-03-29,46.2654914855957,46.49141197923128,45.46669633205639,45.555451691109184,6291200
2010-03-30,45.765220642089844,46.765727951853776,45.25689664232726,46.765727951853776,5928300
2010-03-31,45.83784866333008,46.41072016127835,45.65227070249904,45.6845428554739,4206500
2010-04-01,46.89484405517578,46.991669763891856,46.443003059577855,46.55596330847734,3346100
2010-04-05,48.3310661315918,48.37140864196483,47.26600785247526,47.40317300333082,3706400
2010-04-06,48.37140655517578,48.726424940253374,47.84694470914341,48.1051404579155,3706200
2010-04-07,47.88729476928711,48.6618852156873,47.43545367665165,48.28265880327974,6464400
2010-04-08,47.86307907104492,47.96797204870053,46.951323663900446,47.51612798012984,6535300
2010-04-09,48.048648834228516,48.66186589929734,47.75011064825139,48.21002190808533,5049100
2010-04-12,47.94377136230469,48.73449937184662,47.74205572430522,48.20197021064547,4860800
2010-04-13,47.717857360839844,48.137426314631234,47.21760337198491,47.76627022864005,4065000
2010-04-14,48.37140655517578,48.56505182778679,47.81466947106287,48.234238332301544,5314100
2010-04-15,47.87921905517578,48.61346377917956,47.830806198956964,48.31492552733698,3815600
2010-04-16,46.45914840698242,47.822745046597724,45.878206369779946,47.61295905408063,8467800
2010-04-19,45.95082092285156,46.200946333047035,44.87769229867023,45.95888819372332,9008900
2010-04-20,46.25743865966797,46.78996790233264,45.87014186687835,46.35426131889695,6090700
2010-04-21,46.426856994628906,46.6931199503148,45.49089685954555,46.41878664806957,7805200
2010-04-22,46.58824157714844,46.73347399380386,45.10361447082946,45.66841575208983,3226900
2010-04-23,47.91148376464844,47.91148376464844,46.596297366760396,46.596297366760396,4291800
2010-04-26,47.766258239746094,48.64573844411916,47.524200117373034,48.032521250975655,4489800
2010-04-27,45.692623138427734,47.42737562496472,45.52317967826946,47.15304225844191,9272900
2010-04-28,46.24935531616211,46.418795691695145,45.458630485738624,46.02343481545139,6589700
2010-04-29,46.023433685302734,46.79802087837817,45.55545199910972,46.71733586665878,6285000
2010-04-30,44.99065017700195,46.53175737857553,44.86962265271456,46.50755248930527,6014700
2010-05-03,44.70016098022461,45.410197402724776,43.96591660204892,45.27303232494677,7877600
2010-05-04,42.72335433959961,44.05467513013076,42.31185289170204,43.877167538154296,8817600
2010-05-05,42.79598617553711,43.79649391534827,41.05316336231296,41.79547535778988,10541500
2010-05-06,42.12628173828125,44.05468222493426,39.34260606914883,42.29572208979252,12280200
2010-05-07,41.730926513671875,42.957357795701554,40.286642002801145,42.12628738687768,8970500
2010-05-10,44.28866958618164,44.41776742649262,43.368847089224026,43.60283788664245,8779700
2010-05-11,43.522151947021484,44.538800182519225,43.425329331524,43.64318252484494,7744200
2010-05-12,44.82120895385742,45.00678694995914,43.81263088073761,43.90138624364191,7437400
2010-05-13,44.78892135620117,46.14445015861735,44.52265841890612,44.67596113565568,6878700
2010-05-14,43.506019592285156,44.43391259330645,42.52971681662903,44.16764959900743,9085300
2010-05-17,42.013301849365234,43.44144788242411,40.996657137966665,43.167114693961935,9892700
2010-05-18,41.29520797729492,43.21554089069789,41.11769730691543,42.76369694697512,9156300
2010-05-19,40.49642562866211,41.343633671277004,39.15703407250173,40.89985685736025,9496100
2010-05-20,37.93867492675781,39.31034178538182,37.66434155503301,39.05214603292744,11435500
2010-05-21,39.310340881347656,39.80252748499988,37.11567395802079,37.18022443361797,10220100
2010-05-24,38.705196380615234,40.18982355247238,38.705196380615234,39.16510777447904,5642600
2010-05-25,39.883209228515625,39.883209228515625,37.034985902157274,37.16408376482105,9405700
2010-05-26,39.73796844482422,41.295212936714094,39.52011525354095,40.76268393955569,8529000
2010-05-27,42.094017028808594,42.10208737781352,40.79497093121949,41.35977224411201,6032600
2010-05-28,41.46466064453125,42.344140834574766,40.867584157601726,42.110149986321,5374500
2010-06-01,39.132835388183594,41.448530146239456,39.06021763238703,40.68201007459495,5997700
2010-06-02,41.14191436767578,41.198394488393994,39.38295412204541,39.38295412204541,7652200
2010-06-03,40.57711410522461,41.48886647459818,39.61694580195603,41.48886647459818,6697500
2010-06-04,38.42277908325195,40.0929836771327,38.17265375823394,39.35873916039254,7410600
2010-06-07,37.55138397216797,38.84236282637247,37.45455824965035,38.55996216387035,6336000
2010-06-08,38.406654357910156,38.67292046440353,37.43842180540826,37.84185306159612,9900900
2010-06-09,38.624488830566406,39.94774221517052,38.38243081010329,39.01178227889434,8055500
2010-06-10,40.407657623291016,40.46413772710039,39.560449910280695,39.560449910280695,4681200
2010-06-11,41.02089309692383,41.109648471909765,39.75411911088345,39.75411911088345,3919100
2010-06-14,41.133846282958984,42.25538456739612,40.964405911483425,41.56148238561708,4410700
2010-06-15,42.21503448486328,42.327994712239835,41.06929151811783,41.553407657713166,3852300
2010-06-16,41.843868255615234,42.29570905371553,41.521122190171084,41.87614347774657,3002200
2010-06-17,41.44046401977539,42.263464248899034,40.972482229946884,41.95685559618162,6066800
2010-06-18,41.71121597290039,41.994084831098434,41.38793463521178,41.49300153241647,3974600
2010-06-21,42.14762496948242,43.68320289145084,41.76777003936197,42.834593634173835,6926100
2010-06-22,40.741371154785156,42.43050966277728,40.6039786033549,42.18805022416922,2616800
2010-06-23,41.080814361572266,41.436421311248495,39.84426605796397,40.77369744687439,3987300
2010-06-24,39.965492248535156,41.024232318622595,39.82809663974489,40.80602102278601,3791900
2010-06-25,41.032325744628906,41.202047051748536,39.80386103411881,40.10289425376376,3086100
2010-06-28,39.925086975097656,41.28286341701124,39.77961070753272,41.28286341701124,2566100
2010-06-29,37.468143463134766,39.02796933384611,37.18527168148635,39.02796933384611,4056200
2010-06-30,36.92665100097656,38.454151347120224,36.77309413535989,37.5812940064667,3538400
2010-07-01,36.52256774902344,37.73486810946549,35.32643176335199,37.015570388889486,6465100
2010-07-02,36.150779724121094,37.007472694057874,35.819417901576855,36.69227523883748,2726700
2010-07-06,36.18310546875,37.54896202284905,35.79516993414857,37.14486212225953,2326900
2010-07-07,38.07430648803711,38.09855150400863,36.28010131321709,36.36900381583086,3176200
2010-07-08,38.49455642700195,38.66427764105968,37.53279671459983,38.66427764105968,2962400
2010-07-09,39.59372329711914,39.811934605762985,38.45416130702528,38.494570694439375,2638700
2010-07-12,38.357173919677734,39.41591710298259,38.16320763272998,39.16537397571665,2004600
2010-07-13,39.0198974609375,39.40783311530603,38.672371192495966,39.27044058654653,1743000
2010-07-14,39.04413986206055,39.53713923129887,38.51880867254417,38.88249925889873,2146700
2010-07-15,38.92290115356445,39.26234666322841,38.155110748480176,39.26234666322841,2440700
2010-07-16,37.39541244506836,38.543054906136064,37.282264944178664,38.30059553522412,3031700
2010-07-19,37.33884811401367,37.888424471008214,36.91858365966261,37.581307546090336,2580700
2010-07-20,38.98756408691406,39.116875946114526,36.70843755856926,36.71652128397812,4464400
2010-07-21,38.78551483154297,40.20794530905525,38.48647864664306,39.755352251964176,3965400
2010-07-22,40.51506805419922,40.76560808841936,39.41591552860328,39.56947242322332,3611900
2010-07-23,41.420265197753906,41.549577121878976,40.13522660293128,40.70096742711825,4586500
2010-07-26,41.75969314575195,42.00215561581499,41.09696938246662,41.34751249611386,2269400
2010-07-27,40.25644302368164,41.99407117013738,39.92508114771281,41.76777615719428,3858400
2010-07-28,39.8442497253418,40.52313768410422,39.57754539316955,39.957397204629274,3357800
