Price,Close,High,Low,Open,Volume
Ticker,XOP,XOP,XOP,XOP,XOP
Date,,,,,
2007-01-12,110.99395751953125,111.14562773464917,108.17284754589461,108.17284754589461,66825
2007-01-16,109.84126281738281,111.26698855372729,109.47725192127064,110.87263666611543,24875
2007-01-17,111.05463409423828,111.60065615637656,110.26593041706242,110.38727122458121,4000
2007-01-18,109.99295806884766,111.6310248313457,109.6896175150667,111.57035440624944,62350
2007-01-19,113.23865509033203,113.26898448835095,111.08489753692751,111.08489753692751,16900
2007-01-22,113.05674743652344,114.3307916095055,112.23771408030639,113.90611021851149,6600
2007-01-23,116.30252838134766,116.57553947313222,114.23978048157507,114.23978048157507,6075
2007-01-24,116.81817626953125,117.18219866927281,114.90711074351825,116.02948421348239,15450
2007-01-25,114.39142608642578,116.87885479919919,114.08808563723737,116.87885479919919,16200
2007-01-26,115.54415893554688,115.84749943281318,114.87679595552312,115.30147728037524,2600
2007-01-29,115.42282104492188,117.06088754391666,114.96781028744455,116.3935245469117,6725
2007-01-30,118.243896484375,118.36523727889632,116.39348986885769,116.48450125059621,15500
2007-01-31,118.97195434570312,119.45730605271899,117.69789888247553,117.69789888247553,33350
2007-02-01,119.48765563964844,120.03367784866445,118.3349408015369,119.57865548391796,9275
2007-02-02,119.66963195800781,119.8819725804358,118.30457683404501,119.45729133557982,8525
2007-02-05,119.03260803222656,120.57966276483297,119.03260803222656,120.3369811595715,2050
2007-02-06,118.42594909667969,119.33598223049154,117.66758622321996,119.27531181201087,5125
2007-02-07,118.66858673095703,119.3359495799536,117.48554282351472,118.72925713283817,1625
2007-02-08,118.85055541992188,119.30557748540636,117.27316025038529,117.91018188471011,4700
2007-02-09,118.82025146484375,119.76062529304802,118.45624064205631,119.15393287393867,2575
2007-02-12,117.06090545654297,118.18327938277058,116.36321293095821,118.15294995631051,5325
