Price,Close,High,Low,Open,Volume
Ticker,KRE,KRE,KRE,KRE,KRE
Date,,,,,
2006-08-15,30.066965103149414,30.09770166664509,29.937870129437883,29.937870129437883,127200
2006-08-16,30.239091873168945,30.26983078185479,30.060818866058266,30.2267967787045,308000
2006-08-17,30.2452392578125,30.30671238237161,30.2083539760474,30.2083539760474,55100
2006-08-18,30.2452392578125,30.2452392578125,30.134585757566587,30.134585757566587,47400
2006-08-21,30.023944854736328,30.116156925314627,30.023944854736328,30.091566727153698,56600
2006-08-22,30.09153938293457,30.146866105996015,30.005476112627488,30.005476112627488,46300
2006-08-23,29.741153717041016,30.14073373806583,29.722709902650987,30.14073373806583,311700
2006-08-24,29.790332794189453,29.808776609225774,29.685828004198516,29.75344985421599,44000
2006-08-25,29.661235809326172,29.839511157313257,29.618204152232657,29.839511157313257,167100
2006-08-28,29.87639617919922,29.87639617919922,29.704269538816295,29.716564633850734,63200
2006-08-29,29.778032302856445,29.796476114550412,29.56902041570177,29.796476114550412,250900
2006-08-30,30.04238510131836,30.066975298472908,29.882553509914317,29.882553509914317,83900
2006-08-31,30.103853225708008,30.14073616736175,30.017789901783,30.066967939004563,50700
2006-09-01,30.08541488647461,30.140741654076418,30.02394174249488,30.02394174249488,97200
2006-09-05,30.15302848815918,30.214503960341098,30.103850455463125,30.103850455463125,28400
2006-09-06,29.96860694885254,30.06696535990833,29.96860694885254,29.999343512610693,1500
2006-09-07,29.673534393310547,29.90713652004097,29.67353439331055,29.864104857886645,53000
2006-09-08,29.722715377807617,29.74115919559514,29.56288380896537,29.630505669069763,503800
2006-09-11,29.75343894958496,29.778026785539303,29.593605118113725,29.691963497077282,153200
2006-09-12,30.146867752075195,30.15916284065443,29.894824298821703,29.894824298821703,15600
2006-09-13,30.374340057373047,30.38048643298912,30.183769582576996,30.245245063986932,156100
2006-09-14,30.362051010131836,30.362051010131836,30.349755911400294,30.355904633291217,70100
2006-09-15,30.4376277923584,30.493385803475224,30.388064065441853,30.4376277923584,84000
2006-09-18,30.276540756225586,30.357080611416286,30.245564616022396,30.276540756225586,43900
2006-09-19,30.183616638183594,30.2951326494737,29.84287195739253,30.2951326494737,331000
2006-09-20,30.66065788269043,30.679243097435332,30.499578143806534,30.499578143806534,406200
2006-09-21,30.30132484436035,30.654458067994348,30.214590700075256,30.654458067994348,626700
2006-09-22,30.09687614440918,30.171219348490503,29.923405517115626,30.134046564785915,511600
2006-09-25,30.49957275390625,30.49957275390625,30.02872927805852,30.047314489519035,136300
2006-09-26,30.480987548828125,30.542939829261478,30.363274907345538,30.468596620075854,123400
2006-09-27,30.64206886291504,30.666850723627878,30.51196763916511,30.518161922679163,184500
2006-09-28,30.61109733581543,30.66685534916524,30.48719037689044,30.567730254690982,347400
2006-09-29,30.257972717285156,30.62349705111857,30.25797271728516,30.6173004015643,41600
2006-10-02,29.92960548400879,30.183613625857703,29.842868979072968,30.171222696581157,402100
2006-10-03,29.966781616210938,30.127861364158395,29.79331329995542,29.867656526446563,446600
2006-10-04,30.245573043823242,30.288940124857366,29.81189987015336,29.861463598951595,734600
2006-10-05,30.45001792907715,30.45001792907715,30.21459495902729,30.28893818413253,705200
2006-10-06,30.251771926879883,30.357091313365142,30.18981726130428,30.357091313365142,609700
2006-10-09,30.61109733581543,30.62968255248914,30.326112984618025,30.42523807909228,149100
2006-10-10,30.5863094329834,30.66684929488368,30.499575287857656,30.66684929488368,316800
2006-10-11,30.480987548828125,30.542939829261478,30.357080624633408,30.462399974035712,632700
2006-10-12,30.753585815429688,30.753585815429684,30.63587551842821,30.642069802132124,222700
2006-10-13,30.9084529876709,30.914649631512106,30.809327956156107,30.840304085380634,264800
2006-10-16,30.834131240844727,30.896083542363204,30.759788006356796,30.896083542363204,282000
2006-10-17,30.697816848754883,30.75357483549642,30.580106593779444,30.75357483549642,388900
2006-10-18,30.728792190551758,30.772159249862813,30.7225979092191,30.75357404253736,534300
2006-10-19,30.604894638061523,30.71021398803177,30.536745711220533,30.71021398803177,367600
2006-10-20,30.183616638183594,30.50577374154075,30.15263813023652,30.50577374154075,1267100
