Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2006-12-22,15.508631706237793,15.603813092337358,15.466989991650685,15.597864113874682,512400
2006-12-26,15.568120002746582,15.568120002746582,15.478887597135667,15.52647828910493,549200
2006-12-27,15.62165641784668,15.633554372022633,15.538373007917736,15.627605394934657,983500
2006-12-28,15.61571216583252,15.645455925621041,15.574070448267905,15.645455925621041,736600
2006-12-29,15.538372993469238,15.633554357485629,15.52647503930435,15.556218790065211,959500
2007-01-03,15.639504432678223,15.710889893377086,15.508629196977909,15.508629196977909,2059700
2007-01-04,15.663305282592773,15.675203242207347,15.55027693555808,15.60976559897907,845300
2007-01-05,15.550273895263672,15.66925119884394,15.508632179406076,15.66925119884394,1360200
2007-01-08,15.57406997680664,15.5978647569868,15.490786544198587,15.50268336696283,965200
2007-01-09,15.609766960144043,15.63951186177422,15.562176252187736,15.58597217349188,2437600
2007-01-10,15.675201416015625,15.704945176934974,15.526480342115386,15.60976378041096,1042000
2007-01-11,15.794174194335938,15.823919083503858,15.639505309268769,15.770379417653107,1823700
2007-01-12,15.770377159118652,15.82391681730179,15.746581251192216,15.82391681730179,1333300
2007-01-16,15.782279968261719,15.817972706480363,15.746586095391386,15.764433031826552,1941800
2007-01-17,15.82987117767334,15.865563917049966,15.788229459291989,15.800126282649714,1573700
2007-01-18,15.806073188781738,15.865561836375681,15.78822738875966,15.865561836375681,664400
2007-01-19,15.82987117767334,15.853665959040514,15.776331501282538,15.776331501282538,773400
2007-01-22,15.812026977539062,15.835822897676763,15.752538311846731,15.764436271915583,2141800
2007-01-23,15.841761589050293,15.877455448631492,15.788223068981027,15.817966817314092,646700
2007-01-24,15.901251792907715,15.901251792907717,15.812019404432695,15.883405996003539,2088000
2007-01-25,15.800125122070312,15.93694935982528,15.770381363883203,15.93694935982528,2132700
2007-01-26,15.758482933044434,15.817971582282052,15.710892240584661,15.776329868211201,3047100
2007-01-29,15.800125122070312,15.87151173023167,15.770381363883203,15.829870014909062,1363700
2007-01-30,15.788227081298828,15.817970837190778,15.728738434863368,15.73468741297207,2545300
2007-01-31,15.85366153717041,15.871508469206757,15.746582214255149,15.806070853058229,1858800
